0.453415 1.8968 1.22747 1.11783 
0.512897 0.177651 0.669977 1.05975 
1.14213 1.53931 1.29249 1.09741 
1.78191 0.322599 1.52241 1.08241 
0.907427 1.47255 1.29592 0.907936 
0.0120829 0.716968 0.526445 0.850615 
1.48204 1.16952 1.18489 0.862955 
0.00511411 1.21327 0.972031 1.12584 
0.273165 0.344902 0.690744 0.984222 
0.430376 0.464447 0.792206 0.959708 
1.24522 0.460412 0.892482 0.888463 
0.375607 0.812552 1.29338 1.00581 
0.95858 0.356293 1.07369 1.05841 
1.69785 0.859091 1.063 0.998994 
0.312656 0.624653 0.823661 0.926889 
0.0954212 1.53088 0.869016 0.866391 
0.38326 0.456913 1.38699 0.971611 
0.962417 1.994 1.50878 0.846107 
1.0321 1.78814 0.317168 1.20404 
0.523583 1.44753 1.10131 1.04531 
0.346391 1.77909 0.885145 0.928415 
6.13173 0.271274 0.814062 1.05898 
0.0543501 1.10058 1.16392 0.792657 
0.72285 1.23698 1.186 0.827854 
1.68714 0.348621 0.924153 0.895723 
2.39271 0.254716 0.877525 1.08794 
0.376727 1.03434 1.34994 1.01592 
0.298524 1.36956 1.09138 0.919074 
0.33598 1.36251 0.472161 0.946675 
0.708054 2.09605 1.27797 1.10474 
2.62948 1.70631 0.966867 1.03922 
0.845171 2.10266 0.637611 0.994632 
1.46734 1.89875 0.809167 0.984827 
0.982991 1.19203 0.842936 1.14458 
0.438764 0.406076 1.06838 1.03189 
2.22688 0.680016 1.46344 1.07411 
1.79747 1.36387 1.50362 0.89305 
0.196732 0.224183 1.038 1.03005 
0.435627 0.852201 0.780187 0.911956 
1.15173 0.755264 1.28501 0.848648 
0.789916 0.484921 0.9619 0.923476 
0.00680651 0.745281 1.05114 0.941308 
1.23286 0.920856 0.914624 0.900929 
1.47189 0.5358 1.29673 1.10799 
0.912513 0.601688 1.18516 0.9553 
1.33287 1.48749 0.502232 1.06366 
1.33971 1.70598 0.398956 1.09402 
0.25878 1.65927 0.910366 1.03164 
0.257062 1.82132 1.18001 1.00761 
0.57002 1.52555 1.21288 0.981071 
0.257082 3.27163 0.978963 0.914447 
0.0220544 1.95797 1.03799 1.1935 
1.50754 0.376488 0.99057 0.906909 
3.02524 0.682898 1.30602 1.00155 
0.930325 2.11857 0.492459 0.89328 
0.203844 0.359229 1.38972 0.898867 
0.162551 0.24765 0.864345 1.09645 
0.413361 1.83141 0.938574 0.993494 
0.142056 0.388211 0.788764 1.03322 
0.79668 2.12292 1.02127 0.797328 
0.722218 1.66268 0.680199 0.911852 
0.459625 0.844211 0.381523 0.892157 
0.737047 1.44092 0.740784 1.07994 
2.86819 0.927887 0.873764 1.06651 
0.339021 1.05648 0.633225 1.06839 
0.468101 0.451256 1.26486 1.04524 
0.201173 0.677974 0.687219 0.984477 
0.321601 0.150395 0.823496 0.853611 
1.0481 0.782198 1.74735 1.08742 
0.0388422 1.36326 0.860024 1.04674 
0.191063 0.216941 0.919585 0.910059 
0.886009 0.695451 1.1193 1.10468 
0.511451 0.427739 0.719544 0.987171 
1.54155 0.886932 1.46999 1.02545 
1.52016 2.02 1.18766 0.773663 
0.367418 0.283662 1.27672 0.929251 
2.00928 0.591088 1.15402 1.02883 
0.989051 0.272493 0.846789 1.03334 
1.55744 1.0061 1.1042 0.845188 
0.684184 0.127232 1.36569 0.979698 
4.99861 0.248032 1.13288 0.993702 
0.034098 0.44234 1.08859 0.950638 
0.00561172 1.92754 1.02695 0.93945 
1.45831 0.688967 0.645665 0.865864 
2.50467 1.68663 1.3026 1.14821 
0.174945 0.948574 0.982297 0.887297 
0.207148 1.00785 0.951602 0.87023 
0.0109778 1.53826 1.12924 1.07521 
3.21386 0.978515 0.418192 1.17086 
1.76834 0.966707 0.988343 1.24652 
0.707823 1.61061 1.73878 1.00969 
0.522054 1.85844 0.89314 1.06691 
0.26282 0.234052 0.785522 1.0672 
0.578361 0.763575 1.04102 1.02751 
0.226738 0.811872 0.799965 0.97298 
0.364879 0.189681 1.81137 1.05329 
0.71011 0.346979 1.31919 1.08135 
1.60615 0.570654 0.927541 0.837038 
0.955153 0.805204 1.40199 0.918131 
3.92975 0.565429 0.80908 0.978239 
0.646838 1.05426 0.993305 0.835561 
4.04293 0.890619 0.383726 0.93169 
3.00103 0.840097 0.887216 0.976535 
0.420652 0.055865 1.17889 0.901243 
0.621778 1.73882 0.92309 1.02831 
2.5998 0.963106 1.05155 1.13726 
0.884764 2.45406 1.36025 0.951868 
0.915696 0.593365 1.49684 1.10856 
2.37233 1.13003 0.990397 1.01627 
3.38781 1.19029 1.64849 1.135 
0.587014 1.53531 0.969669 1.06508 
0.104044 0.455967 0.609837 1.03944 
0.433364 0.470026 1.07454 1.01849 
1.91013 1.07874 0.66754 0.996419 
2.66122 0.0769978 0.792387 0.893452 
0.00261574 0.732551 0.811543 1.14405 
0.22083 2.25284 1.08293 1.16061 
0.3697 1.68033 1.89585 0.934128 
0.639379 0.672621 0.967098 1.02944 
1.95981 1.73509 1.15241 1.11 
1.75359 0.855308 1.44665 0.989001 
3.50898 3.16704 0.561271 1.01203 
3.77143 0.86625 1.38208 1.05335 
1.68828 0.641915 0.663187 0.920627 
0.412509 3.27203 0.595943 1.02692 
0.905337 2.76837 1.021 0.905537 
0.334935 0.617804 0.642679 0.972323 
0.781567 1.8516 1.02941 1.10412 
2.3466 0.223031 0.634057 0.950941 
5.55865 0.3198 1.08146 0.917274 
0.675041 2.82071 1.08069 0.949594 
0.623429 0.948448 1.20336 1.04465 
1.20432 0.715125 0.995907 1.17781 
0.0369433 0.617923 0.569416 0.959882 
1.04832 4.42363 1.25882 0.859071 
0.733731 0.0616622 0.798913 1.10738 
0.306281 2.55376 1.29583 0.944734 
0.614607 0.634624 1.01352 1.00551 
3.37283 1.36752 0.927422 1.04607 
0.528867 0.724612 1.32532 1.01806 
1.93229 1.61967 1.31367 1.16041 
0.106717 0.570081 1.3045 0.847666 
0.15482 0.358402 1.06793 1.09151 
0.536415 1.16446 0.630592 1.08812 
0.549718 0.716179 1.00303 1.1397 
0.207672 0.141652 0.966798 1.21051 
0.69337 0.908705 0.875375 0.850335 
1.8395 0.597543 0.521256 1.04911 
2.23584 1.0026 0.607687 1.04375 
1.85029 0.631917 0.908287 0.910412 
0.153816 1.25223 1.32688 0.990053 
1.48503 0.409942 1.57979 1.06148 
3.71725 1.02583 0.886645 0.990358 
0.640304 0.444233 1.1094 0.865904 
1.03112 0.425898 1.40678 1.06397 
1.754 0.747727 0.966937 1.13959 
0.071046 2.1974 0.50736 1.02157 
0.268992 0.506018 0.597664 1.06765 
2.52342 1.42603 0.601159 0.974451 
0.448846 2.82055 1.54615 1.1472 
0.332579 0.273817 1.01306 0.901841 
0.131852 1.02088 0.911153 0.90951 
0.591433 0.103796 0.589752 1.05464 
0.380148 1.36239 0.727409 1.0741 
0.566836 0.541091 0.98585 1.05932 
0.12392 0.818397 1.00446 0.79226 
0.672157 0.127836 1.04054 0.789952 
0.164926 0.73276 0.834029 0.816367 
0.00374948 0.413427 1.1434 1.01308 
0.0963097 0.51153 0.772959 1.09955 
0.101825 0.275216 0.876309 0.910619 
0.0718895 0.359634 1.1831 1.09399 
1.48664 0.683225 0.823351 0.963858 
0.674436 0.54132 0.579294 0.961444 
0.499555 1.52159 0.745303 0.940354 
1.53734 0.787492 0.492152 0.813624 
1.13891 0.69745 0.907586 0.959632 
1.45418 0.717994 0.658009 0.986133 
3.7164 1.68329 0.800418 0.856582 
2.00951 2.14379 0.97818 1.04133 
1.10091 0.663217 0.55739 1.03385 
0.113833 0.747622 0.934087 0.970549 
0.671195 0.167583 0.556146 0.836052 
0.643716 1.29332 0.718183 1.09772 
0.238359 1.2227 1.60953 1.11245 
0.458014 0.604702 0.589902 0.906661 
1.37536 0.448592 0.889297 1.09626 
3.0016 0.463447 1.42122 0.947433 
1.2693 1.30234 1.41679 0.967609 
0.307139 0.397045 0.60023 1.04929 
3.79146 1.10302 1.15092 1.1024 
2.74697 0.865979 0.880932 1.01873 
0.721255 0.309056 1.05313 1.0488 
0.180422 1.87551 0.789331 0.947697 
0.19045 0.425001 1.03774 0.920807 
1.43661 1.02085 0.996627 1.04961 
0.207396 0.433783 1.47037 1.16409 
1.6105 0.669303 1.53814 0.890262 
0.507009 0.60384 1.08684 0.956893 
3.21278 0.66029 1.63413 0.857877 
2.12738 1.66903 0.765571 0.927913 
0.620722 0.511393 1.24154 0.985239 
1.36364 0.158705 0.99931 1.06954 
0.73098 1.18538 0.751435 0.994308 
0.0880321 2.19481 0.684929 1.05663 
0.206907 1.47225 1.08234 1.1037 
0.126773 1.02715 0.608361 1.15178 
1.38259 0.221535 1.11315 0.880496 
1.15697 0.060412 0.833908 0.805842 
0.585466 1.71104 0.872911 1.02803 
2.57134 2.87403 0.713279 0.933403 
0.179579 0.483479 0.67913 0.944758 
0.85224 1.0536 1.20335 0.892835 
0.6849 0.139106 1.51133 0.907715 
3.79156 0.428087 0.754747 1.03562 
0.0524127 1.89693 0.81701 1.00398 
2.16838 0.64689 1.16031 1.08064 
0.0813184 0.405522 1.20551 0.892517 
1.76955 0.220246 0.661154 1.0479 
0.936498 1.0102 1.17373 0.854997 
0.0279868 0.915989 1.09537 0.874682 
1.7981 0.242012 0.907615 0.949704 
0.137605 1.32887 0.963684 0.89481 
0.663916 0.96012 0.678843 1.09572 
0.751567 2.52151 1.23502 0.972136 
0.385993 0.476757 0.764188 1.02899 
0.705649 3.05254 0.799337 1.16359 
3.95948 2.23939 0.753641 0.926181 
0.600902 0.0787016 0.811098 1.1273 
0.914839 0.590878 0.970591 1.15949 
2.69051 0.394516 1.51848 0.867758 
0.304464 0.229986 0.738058 0.894774 
2.80968 0.598257 1.93629 1.02848 
1.54364 0.417585 0.963263 0.975892 
0.87972 0.680905 1.13108 0.943776 
2.71341 0.8032 1.09662 0.910415 
0.157413 0.0341068 1.10821 0.981481 
0.877493 0.79948 0.70593 1.04876 
1.32278 2.87561 0.855901 1.02457 
1.30916 0.886398 0.367045 0.863745 
0.928281 0.510962 0.930809 1.09049 
0.0343279 1.62076 1.00844 1.05512 
0.104491 0.372829 0.61703 0.955958 
1.14791 0.683419 0.783682 1.03373 
0.596419 0.263959 1.36816 0.990484 
0.918526 1.92297 0.547799 1.01045 
1.49065 1.18538 0.94581 1.24809 
1.87227 0.259817 0.530348 1.00867 
2.08812 0.910581 0.77178 0.934982 
0.483671 2.54562 0.881794 1.01299 
0.65223 2.23018 0.856995 0.979235 
1.09638 2.20607 1.31454 1.07378 
0.227262 0.34645 0.620702 1.01205 
1.87781 0.980894 0.556805 1.05493 
0.154943 0.425476 1.16742 0.876506 
1.64662 0.310264 0.547598 1.03133 
0.898192 1.13047 1.09253 1.10412 
0.0289729 0.640763 0.824079 1.01359 
0.427141 0.369311 0.845596 0.957985 
0.281439 0.0296025 1.7566 1.09317 
0.173747 0.688564 0.89042 1.09031 
1.36537 1.93274 1.13247 1.01083 
1.08386 3.5413 1.06282 0.88499 
0.889269 1.1112 0.8866 1.04581 
0.588017 2.27978 1.02644 0.968004 
2.13719 0.673714 0.957181 0.824041 
0.980564 2.17108 0.892221 0.98447 
2.42488 0.590352 1.28767 1.02675 
4.04045 1.11887 0.923768 0.965294 
0.547072 0.77065 1.00402 1.10025 
2.4519 1.97657 1.33703 1.05988 
0.174275 0.574063 1.41974 0.905897 
0.670894 0.598543 1.41571 0.934487 
0.330342 0.0470045 0.903085 1.00907 
1.0932 0.839956 0.807052 1.01481 
2.31775 0.192471 1.60193 1.08448 
1.24955 1.03018 1.25261 0.978922 
0.476203 0.474482 0.878531 0.907166 
0.267438 0.62454 0.381656 0.790434 
0.779094 1.21369 1.25757 0.928283 
0.923209 0.354589 0.870928 0.837367 
0.300405 0.747153 1.32055 1.01955 
1.09519 0.876266 0.95101 0.924831 
0.0326626 0.647623 0.877133 1.31397 
0.92091 2.20864 0.672949 0.955238 
0.235867 1.09854 0.919714 0.975668 
0.511056 0.761397 0.814891 0.94464 
1.3974 1.81373 1.29285 1.12994 
1.92885 0.645476 1.33169 0.861997 
0.986253 0.591528 0.647583 0.983238 
0.561652 1.04873 0.833288 0.985116 
2.1456 0.382116 0.667917 1.01051 
0.062164 2.12705 1.55018 0.962616 
0.64623 2.17031 0.637361 0.953057 
0.008721 0.391467 0.737186 0.910253 
4.05956 1.18295 0.678531 1.19968 
1.49174 0.188447 0.51657 0.944153 
0.866788 0.0802057 0.775999 0.989584 
1.20112 0.231953 0.667362 1.1789 
0.260582 2.32003 0.520315 1.0392 
0.174222 0.676743 0.65895 0.948947 
0.0451833 1.11379 1.18056 1.20157 
0.0942846 0.304399 0.619079 1.03162 
0.0549546 1.0597 0.976 0.981716 
0.406217 1.81507 0.980707 1.09986 
3.09576 0.165604 1.46746 0.968733 
1.3607 1.10371 1.1449 0.774149 
1.77912 1.9628 1.42435 0.91446 
0.821299 0.495171 1.13305 0.956173 
0.383727 0.129066 0.687045 1.18381 
0.42402 0.453041 0.80307 1.00361 
0.566032 0.440612 0.741146 0.915961 
0.0594181 0.220831 0.638967 0.863562 
0.927991 0.95104 0.738794 1.03081 
1.07511 0.5022 1.16532 1.10338 
0.394981 1.7729 1.11244 1.02251 
0.0524137 1.04905 0.502067 0.957829 
1.91629 0.438866 0.487915 1.10494 
0.922785 0.567003 1.23016 0.924516 
1.03592 1.18558 0.732618 1.09704 
0.179096 0.797539 1.11855 1.29361 
1.02141 0.257263 0.816702 0.85951 
2.41787 0.445851 0.884305 0.895087 
0.0585364 2.05407 0.825958 0.956899 
4.40838 1.1552 1.04315 1.06819 
1.84019 1.527 1.60959 1.06285 
0.802383 0.315026 1.25973 1.04189 
0.00178556 1.91021 0.989908 0.951163 
1.87313 0.343405 1.0608 0.922007 
0.721293 0.0790384 0.746682 1.09232 
0.0622877 2.30382 1.07745 1.04029 
0.192196 1.0371 1.33674 0.955032 
1.65331 0.640357 0.975085 0.873133 
2.58447 0.138969 0.847585 0.96731 
1.0346 0.662112 2.06675 0.911226 
0.0255595 0.279194 0.989764 1.0858 
2.44443 1.25256 0.844496 1.04837 
0.0834373 0.532731 1.33425 0.929801 
0.369615 1.06705 1.74388 1.0798 
0.397415 0.887115 0.648061 1.05605 
0.801979 0.84189 0.694498 1.03904 
0.966765 0.452013 1.44151 1.06699 
0.14999 0.475903 1.17453 1.06957 
2.34375 0.8019 0.699005 0.886509 
1.98053 1.8928 0.772364 0.974504 
1.88774 2.083 0.678093 0.92643 
0.763826 0.926661 0.938543 1.12352 
0.965933 1.01513 1.69349 0.999737 
1.73836 0.697904 0.820739 0.871033 
0.692626 0.238771 1.67843 1.17114 
1.24329 0.577934 1.57375 1.05634 
1.04006 1.01588 1.1907 0.977022 
0.180955 0.809265 1.23827 0.888716 
1.20931 0.849232 1.07992 0.961403 
1.65374 0.890983 1.32475 0.98802 
0.455604 0.759104 1.02718 0.911858 
0.0273856 0.7323 1.20965 1.05988 
0.00308467 1.13359 0.62358 0.974093 
1.56019 0.868374 1.76379 1.12282 
0.536168 0.526845 1.53031 0.919196 
0.0538942 0.250266 0.974177 1.19611 
0.353414 1.08937 0.917784 0.974312 
0.0528115 0.657581 1.29153 0.822811 
0.589451 0.467357 0.82102 1.10732 
1.59372 0.723181 0.916032 0.915246 
0.576139 1.10347 1.17676 0.99152 
1.73493 0.665869 1.22048 1.0098 
1.40011 0.813088 1.13518 1.00602 
0.481713 1.40007 1.13208 1.03478 
0.363134 0.877116 1.02627 0.953916 
0.530587 2.1836 0.7154 1.0566 
1.30814 0.455249 0.771376 1.11884 
0.937817 1.07665 0.969906 1.09395 
0.473399 1.3818 0.821418 0.880308 
0.0620465 2.03442 0.951202 0.880306 
0.103164 4.04025 1.46066 1.00382 
0.424437 1.86005 1.3959 0.802478 
0.58528 1.79155 0.740091 1.09366 
0.305941 0.828589 0.428159 0.936125 
0.27909 1.28911 1.05307 0.968662 
0.303542 0.252256 0.585222 1.01685 
0.225098 0.577246 0.782723 1.0495 
0.0889715 2.78006 0.950406 0.904737 
0.0716016 1.97453 1.52822 1.12703 
1.09856 0.642647 0.744232 1.03934 
0.118994 0.797822 0.742175 1.13735 
0.312951 0.678439 1.38575 1.04948 
0.310436 0.496716 1.07311 1.17566 
0.865141 2.18114 0.67117 1.30897 
0.054813 1.93278 1.07599 0.983482 
0.458004 0.37017 1.11669 0.841313 
0.898892 0.96882 1.21884 1.03936 
1.31857 0.0514308 0.653245 1.07744 
0.0841336 1.67556 1.33757 1.03802 
1.99841 0.187787 1.42305 1.06497 
0.963786 1.06217 1.11687 1.24397 
0.0532913 1.43185 0.989229 1.07356 
2.28569 0.339824 0.623574 0.922996 
0.441694 1.15299 1.44576 0.953465 
2.19307 1.3659 1.71635 1.01803 
1.07069 1.64751 0.646057 0.860458 
0.50048 0.361924 0.974032 1.14447 
1.34963 0.527835 0.672351 1.15129 
1.67522 1.13494 0.774091 0.856736 
0.511256 0.550282 0.810901 0.833129 
1.49351 1.08765 0.72871 0.99486 
0.350559 2.94181 0.712282 0.918422 
1.49644 0.875785 1.21526 1.14951 
1.05487 0.915363 1.04281 1.16239 
0.269128 0.211721 0.86563 1.00806 
0.498585 0.421902 0.862377 0.914853 
1.11642 0.396011 1.31241 1.04542 
0.043033 1.11773 1.56991 0.980596 
0.979234 0.502789 1.00111 1.08628 
1.7754 1.0937 1.24108 1.0119 
0.9959 1.64176 1.09197 0.75057 
0.324939 1.00349 0.582415 0.852383 
0.0262702 0.793272 1.19002 1.16588 
1.10728 1.53287 1.27667 1.07093 
0.379072 0.19408 0.920647 0.912145 
0.392997 1.43367 0.751757 0.870228 
0.408 0.29471 0.613228 0.973014 
1.42623 0.310886 1.22559 0.906543 
0.902108 0.318764 0.806556 0.970451 
0.175356 0.917868 0.842921 0.948927 
0.671325 1.31943 0.853201 0.965726 
0.487649 0.79367 0.981814 1.01671 
0.213966 2.16593 0.520185 0.997159 
0.0299788 0.665995 1.13468 1.13199 
1.90475 1.23454 0.827688 0.85425 
1.5703 1.81028 1.69431 0.920843 
0.522054 0.574042 1.005 0.897954 
0.837846 1.65037 0.770856 1.03032 
1.97755 0.603076 0.823053 1.12629 
0.735923 1.9949 0.846082 1.08705 
0.0710364 1.44561 0.785238 0.928334 
0.141872 1.39625 1.05472 1.12611 
0.341558 2.62943 0.603747 0.88119 
0.0702018 0.710625 0.703616 1.04276 
0.477333 0.858985 1.25897 0.966069 
1.97562 0.213175 0.855695 0.915581 
1.30241 2.18655 1.0275 1.01058 
0.361508 0.826949 0.885612 0.905217 
0.639432 0.287963 1.20329 0.873046 
0.105134 2.5986 0.542112 0.960559 
0.101441 0.426874 0.855303 0.883526 
0.457757 0.821002 0.637462 0.97498 
1.0688 0.610928 1.2092 0.948155 
0.392465 3.32628 1.88881 1.0745 
0.318034 0.660545 0.954051 0.942112 
0.828461 0.675999 0.594632 0.948573 
0.259827 0.554046 1.3326 0.950973 
0.0923083 0.765732 0.826217 0.837042 
0.318092 0.692075 0.512669 1.04493 
0.545069 1.69564 0.61863 0.855839 
2.94275 0.525465 1.05412 0.864105 
0.0626984 0.494054 0.80207 0.85383 
2.96737 0.81483 0.689563 1.01409 
0.136674 0.913141 1.18364 1.18436 
0.21961 0.461125 1.23285 0.785703 
0.403407 0.612985 0.713396 0.960584 
0.97863 1.35829 0.926279 1.07541 
0.766854 0.976019 0.869121 1.14358 
0.527786 0.655542 0.724239 0.971477 
1.51681 1.14852 1.85689 0.947889 
1.31888 2.03392 1.02404 0.902627 
1.37704 0.689459 1.10942 1.00725 
0.357962 0.303083 1.39372 0.994048 
1.31911 0.662474 1.57737 1.01987 
2.23378 1.18494 1.21035 1.03731 
2.16241 1.39624 0.851169 0.999468 
0.333632 0.707738 1.08585 1.00674 
0.157237 0.712098 1.4823 1.0011 
0.239388 1.04754 1.37638 1.01179 
0.0656569 0.533998 0.572029 0.99581 
0.388916 1.26874 1.04839 0.982526 
0.214546 1.46663 1.20166 0.934576 
0.532249 0.564626 0.869375 0.964882 
0.223686 1.05794 1.25576 1.02493 
0.257446 0.59822 0.95027 1.11603 
0.0396991 1.2398 0.974201 0.995762 
1.66429 0.259375 0.709721 0.922982 
0.602052 0.591311 0.93337 1.01758 
1.45762 0.956863 0.521442 0.952683 
0.902825 1.61187 0.755777 0.832768 
1.23488 2.0777 0.505494 0.966014 
0.490394 0.337432 0.814059 0.983325 
0.135856 1.05426 1.138 0.786719 
1.02507 1.25671 1.89317 0.939031 
0.496492 0.874818 1.08886 1.09902 
0.27971 1.34183 1.17811 1.03744 
0.468795 1.10913 0.905072 0.951326 
0.642969 0.345817 1.8005 0.955741 
0.146008 1.22248 0.950755 1.2034 
0.938807 0.580635 0.901039 1.27983 
0.462622 2.03194 1.20257 1.04066 
0.698188 0.632973 0.813866 0.913245 
0.575302 0.630255 1.36639 1.07553 
1.40888 0.209455 1.17349 1.03373 
0.783263 0.104216 0.6598 1.07093 
0.574087 0.998966 0.80916 1.02005 
0.322968 1.07779 1.46483 1.06873 
1.40874 0.725321 1.20421 1.20238 
0.283803 0.782299 1.02073 1.04532 
2.78384 0.68733 1.041 0.84779 
1.6019 0.916187 0.783323 1.13735 
1.97503 0.316462 0.802372 0.824501 
0.11142 1.0547 1.49537 0.975863 
0.127297 0.242902 0.629593 0.918593 
0.506347 0.240821 0.828139 0.960384 
2.36052 0.718645 0.811405 0.858622 
0.312615 0.605884 0.719962 1.01751 
0.0159458 0.775129 1.17064 1.13609 
1.69254 0.202988 0.719581 1.01684 
0.51405 0.388972 0.764829 0.960052 
0.574623 0.874718 0.992928 1.02005 
0.141326 1.57329 0.781813 1.01323 
1.3994 2.0521 0.96247 0.991995 
0.438907 0.757531 1.08138 0.973809 
1.30066 0.714098 0.833522 1.00701 
0.171071 0.430872 0.770262 1.11538 
0.421327 1.77762 0.804968 1.27207 
1.00481 1.0871 0.803652 0.888134 
2.65612 0.435353 1.16831 0.855643 
1.60595 0.781381 0.617875 1.00331 
3.26243 0.773054 0.994612 1.1046 
0.119787 0.59491 1.04489 0.978699 
1.70991 1.28556 0.960898 1.07133 
2.97351 0.664551 0.899019 0.948379 
1.84245 0.496822 1.2632 0.984725 
0.133 2.09654 1.03662 0.998971 
0.350832 0.709532 1.86108 0.912963 
1.47298 2.3171 1.07335 1.14703 
0.0717153 0.131962 1.23486 1.05156 
0.449314 1.00891 0.46278 0.998765 
0.0585321 1.08511 1.22319 1.08688 
0.143178 1.7064 0.744866 1.04535 
0.375803 1.92713 0.981967 0.961096 
0.0261543 0.842939 1.66313 1.03664 
0.0742046 0.371839 0.652022 1.10875 
0.867384 0.994761 1.10811 0.939828 
0.253383 1.97066 0.788202 1.16472 
0.39248 1.38357 0.915644 0.904867 
0.896421 0.872263 1.49279 1.18991 
2.98947 1.11956 0.928779 0.943251 
0.509868 0.1415 0.861237 1.11573 
0.671091 1.68155 0.97989 0.939166 
0.0138013 2.04457 1.43522 0.902486 
0.112664 0.629546 0.695195 1.09389 
0.140752 0.820782 1.18921 0.938066 
0.223456 1.89385 0.862583 1.11887 
0.400291 1.85915 0.454246 0.968806 
5.0706 0.322736 1.34134 0.962008 
0.508871 0.243776 1.07236 1.13827 
0.139816 0.865868 0.956478 0.970054 
1.93304 1.30584 0.780137 1.09581 
0.778521 0.995538 0.941 0.925158 
1.07449 2.35533 0.729452 1.05974 
0.517057 0.412416 0.941939 0.958224 
0.659565 1.30982 1.02754 0.9377 
0.895215 1.00291 0.58882 1.11535 
0.520399 0.411748 1.11514 0.970728 
2.53942 1.10516 1.1647 1.11969 
0.0894216 1.55625 1.00406 0.88327 
2.70039 0.672697 0.850241 1.03334 
0.0788842 1.07289 0.564393 0.880475 
0.21754 0.482115 0.762818 1.14641 
0.460065 0.351805 1.30473 0.916215 
0.364777 2.20194 0.479782 1.03172 
0.0983937 0.82388 0.955595 1.16177 
1.00679 0.0149488 0.394595 1.10162 
0.0700926 1.30414 1.04445 0.914164 
1.17458 1.33743 0.801501 0.933598 
0.680001 1.66182 0.840757 0.863371 
3.56822 0.925685 0.632491 1.03611 
2.08342 0.238804 0.925008 0.970061 
1.02571 2.3536 1.41992 1.05578 
3.23623 0.431955 1.52682 0.835585 
0.0896018 1.32556 0.604068 0.926712 
2.15792 0.742468 0.972643 1.08993 
0.694232 0.254904 1.12148 1.07086 
0.0504584 1.20605 1.0345 1.09085 
3.65508 0.857875 0.679502 1.19699 
0.0661774 0.92344 0.833465 0.932489 
0.318439 0.97855 0.728953 0.983669 
0.0724143 0.070588 1.16105 0.890261 
1.49366 1.01864 0.671807 1.03548 
1.71432 0.472849 1.50773 0.994272 
0.0363958 0.724837 0.889317 0.969932 
0.425152 0.281201 0.561217 0.905347 
3.92165 0.678826 0.93986 1.04974 
1.99422 1.01173 1.42177 1.1018 
0.195448 0.145181 0.930997 0.952823 
0.65427 0.715829 0.828282 1.02979 
0.322878 1.58217 0.846921 1.11883 
0.418576 0.474063 0.841048 1.05268 
0.852278 1.88292 0.933347 1.1054 
0.718214 2.72553 0.798399 1.03354 
1.05761 1.18913 0.991893 0.968139 
1.35811 0.587097 0.546632 0.973879 
3.07957 0.357892 0.997468 0.974059 
1.06506 0.882884 1.01994 1.11861 
1.22297 0.548749 1.20439 1.01367 
1.84009 0.775575 1.06277 0.884472 
0.158188 1.34646 1.53163 1.25051 
0.0730568 0.341387 0.956002 0.945022 
1.05463 0.97515 0.662739 0.982843 
0.897227 0.491731 1.74836 0.907074 
0.328071 0.367735 0.804588 0.969993 
0.189961 2.35893 1.17744 0.979692 
3.98861 2.59866 0.466028 0.924196 
0.23853 0.320003 1.08648 0.910345 
0.25458 1.08487 0.972056 1.03871 
0.824423 0.283778 0.955411 0.885556 
0.437574 0.474682 0.645783 0.921692 
2.02694 1.83498 1.28463 0.855293 
4.13915 1.41698 0.825198 0.909684 
0.0287835 0.217841 0.908769 0.99606 
0.198097 0.471434 0.965513 1.07317 
1.00168 0.687428 1.25018 1.05709 
0.0870138 1.94818 0.893425 1.11816 
0.794316 0.91503 1.07563 0.944047 
0.0850684 1.32926 1.32001 0.930288 
