0.593941 0.204197 0.501508 0.498848 
0.036927 0.729594 0.417432 0.481864 
0.500983 0.590299 0.471995 0.508127 
0.992825 0.689666 0.33704 0.471196 
0.464606 0.16263 0.475708 0.468285 
0.988972 0.417967 0.668054 0.496415 
0.00531415 0.681182 0.691792 0.514597 
0.70416 0.514314 0.516757 0.473618 
0.841917 0.778294 0.335925 0.532036 
0.9364 0.430523 0.555715 0.59144 
0.680186 0.279909 0.351875 0.475809 
0.222963 0.732121 0.483561 0.481168 
0.628369 0.793357 0.388438 0.502558 
0.263719 0.439953 0.557102 0.471683 
0.222365 0.0679362 0.397026 0.494885 
0.883173 0.611339 0.483796 0.505423 
0.788205 0.613175 0.608719 0.527583 
0.551928 0.506498 0.352515 0.461477 
0.645581 0.190219 0.526402 0.494059 
0.833681 0.443819 0.550643 0.494308 
0.100488 0.374889 0.527104 0.46409 
0.0528354 0.540794 0.556381 0.500776 
0.246691 0.525987 0.525937 0.476189 
0.682519 0.633931 0.358292 0.496581 
0.525748 0.764419 0.483071 0.435572 
0.197937 0.471875 0.526586 0.508335 
0.48244 0.592343 0.598074 0.544241 
0.692483 0.356948 0.628978 0.460966 
0.18625 0.181071 0.43755 0.508661 
0.222084 0.385732 0.574453 0.48938 
0.672229 0.134041 0.322511 0.480721 
0.774615 0.682116 0.571706 0.519167 
0.578527 0.151928 0.599485 0.494934 
0.711431 0.795253 0.604543 0.480943 
0.184662 0.424518 0.538257 0.527131 
0.371015 0.450726 0.38395 0.494745 
0.128352 0.652999 0.484976 0.473692 
0.343537 0.775881 0.681867 0.48029 
0.393569 0.197629 0.500366 0.472245 
0.0791394 0.419121 0.50455 0.456974 
0.392838 0.439158 0.679195 0.501838 
0.624654 0.761349 0.481122 0.569674 
0.954694 0.903555 0.497773 0.501293 
0.286359 0.435438 0.451151 0.560832 
0.910715 0.545869 0.494995 0.515339 
0.550938 0.211564 0.607918 0.505757 
0.828054 0.280495 0.472298 0.497233 
0.802488 0.494458 0.554841 0.534212 
0.167616 0.415938 0.487183 0.558375 
0.988755 0.0737049 0.448026 0.498762 
0.642468 0.888138 0.491508 0.509401 
0.552056 0.746958 0.526823 0.466638 
0.614681 0.424813 0.544898 0.493658 
0.502768 0.953865 0.512314 0.461286 
0.376217 0.279042 0.425402 0.499991 
0.776237 0.330853 0.527995 0.458329 
0.861131 0.416498 0.590897 0.540859 
0.333627 0.258916 0.47958 0.489126 
0.538124 0.0968696 0.572259 0.479266 
0.26184 0.205957 0.495915 0.514748 
0.728417 0.894859 0.497884 0.467153 
0.370803 0.877508 0.436744 0.478024 
0.922269 0.480623 0.373024 0.497334 
0.13299 0.539804 0.410795 0.522806 
0.947734 0.105099 0.607827 0.509816 
0.0674561 0.429122 0.378236 0.485256 
0.14152 0.803526 0.434806 0.472725 
0.388006 0.698389 0.511554 0.456129 
0.0154201 0.438413 0.517532 0.518188 
0.246544 0.46673 0.618718 0.510072 
0.303273 0.253495 0.628038 0.532284 
0.223248 0.195391 0.525632 0.496239 
0.672148 0.63744 0.467097 0.521312 
0.250353 0.0806324 0.522828 0.481471 
0.877199 0.526454 0.691978 0.506954 
0.247863 0.761149 0.435812 0.48451 
0.190588 0.596981 0.519334 0.495899 
0.645046 0.489443 0.452345 0.497316 
0.740111 0.598313 0.530237 0.475199 
0.854659 0.785773 0.519843 0.509486 
0.16013 0.756821 0.31728 0.48197 
0.119826 0.35263 0.527311 0.529613 
0.00672126 0.498639 0.540273 0.539193 
0.575667 0.609169 0.672758 0.520842 
0.732422 0.472083 0.610616 0.463399 
0.885243 0.193534 0.508104 0.493546 
0.2253 0.748038 0.523902 0.524627 
0.425235 0.376694 0.428544 0.453128 
0.79316 0.309768 0.49467 0.477678 
0.0016933 0.540999 0.507579 0.451961 
0.210948 0.349457 0.583368 0.517233 
0.633952 0.41754 0.47087 0.529682 
0.677487 0.133628 0.639741 0.451221 
0.0379951 0.802799 0.475981 0.433885 
0.802177 0.335191 0.419918 0.50909 
0.324878 0.361137 0.45795 0.492975 
0.741128 0.466687 0.523275 0.508628 
0.308409 0.658407 0.368776 0.529845 
0.473081 0.448675 0.607625 0.464479 
0.507122 0.574611 0.442959 0.547343 
0.198327 0.512294 0.319982 0.479111 
0.857695 0.148543 0.373692 0.464751 
0.546888 0.852394 0.490041 0.504914 
0.0947581 0.13411 0.669782 0.501791 
0.470853 0.608806 0.549826 0.480996 
0.207613 0.452893 0.565371 0.480171 
0.988953 0.757801 0.4045 0.479753 
0.741699 0.649348 0.4479 0.5246 
0.158641 0.215717 0.413014 0.503417 
0.650374 0.456511 0.564074 0.5338 
0.879135 0.214192 0.32926 0.474123 
0.261866 0.121408 0.30594 0.510909 
0.409538 0.393527 0.524129 0.478237 
0.23711 0.543256 0.551126 0.488806 
0.864277 0.303396 0.410533 0.488457 
0.831543 0.468583 0.399489 0.454723 
0.669573 0.446595 0.451486 0.537516 
0.380856 0.617405 0.653028 0.466509 
0.579511 0.685163 0.385419 0.46031 
0.506249 0.306012 0.376222 0.415846 
0.741166 0.436033 0.417124 0.522596 
0.648293 0.700694 0.425898 0.521447 
0.329264 0.0315081 0.486376 0.503079 
0.692915 0.477128 0.613913 0.53057 
0.938554 0.814103 0.349669 0.487817 
0.483625 0.702812 0.591803 0.530296 
0.580772 0.771369 0.593597 0.449341 
0.871212 0.735665 0.340458 0.465535 
0.550094 0.845798 0.626027 0.510133 
0.578446 0.802185 0.501083 0.539364 
0.109218 0.321923 0.482098 0.497469 
0.233184 0.456064 0.57834 0.53244 
0.407232 0.818255 0.495723 0.458112 
0.816665 0.546988 0.484692 0.506259 
0.227314 0.379214 0.565991 0.465606 
0.0919723 0.459971 0.350031 0.505211 
0.199997 0.532443 0.64799 0.460181 
0.283162 0.602224 0.44535 0.499093 
0.435419 0.335432 0.536795 0.49068 
0.388485 0.201878 0.319302 0.451372 
0.317576 0.650187 0.538631 0.510114 
0.984671 0.398519 0.505591 0.46288 
0.261569 0.127836 0.476343 0.503467 
0.796018 0.435241 0.572338 0.498504 
0.947597 0.74613 0.51073 0.452824 
0.603509 0.715619 0.337153 0.511879 
0.963819 0.636881 0.536308 0.522621 
0.589627 0.421451 0.570574 0.500516 
0.425339 0.689561 0.577397 0.468269 
0.857604 0.454497 0.65422 0.505212 
0.298027 0.658146 0.541233 0.457463 
0.318619 0.650121 0.505349 0.474734 
0.339458 0.243501 0.530599 0.445651 
0.598429 0.575133 0.64035 0.500416 
0.589761 0.181276 0.403628 0.485123 
0.512011 0.375226 0.486396 0.540199 
0.597627 0.193612 0.429639 0.492008 
0.522688 0.523401 0.435112 0.477324 
0.984993 0.613714 0.438832 0.503711 
0.179716 0.564912 0.49801 0.512872 
0.926458 0.270925 0.525618 0.49368 
0.8412 0.623865 0.534115 0.507095 
0.805156 0.269754 0.522361 0.468478 
0.174333 0.703282 0.516936 0.520252 
0.486421 0.660625 0.601222 0.578804 
0.132569 0.121515 0.419862 0.524969 
0.431184 0.175682 0.419003 0.488883 
0.883607 0.422316 0.625828 0.54411 
0.25437 0.732603 0.543025 0.45401 
0.259667 0.123353 0.568148 0.509752 
0.840233 0.476768 0.594397 0.454864 
0.972296 0.396324 0.659029 0.496161 
0.362449 0.213904 0.498119 0.496557 
0.149441 0.49128 0.555449 0.459679 
0.788696 0.115948 0.546915 0.482013 
0.630616 0.577187 0.529574 0.510451 
0.950316 0.961884 0.567902 0.53942 
0.5933 0.204464 0.579064 0.487577 
0.365199 0.319351 0.408718 0.466534 
0.0675751 0.0259712 0.416277 0.453547 
0.523907 0.59059 0.516234 0.433944 
0.334571 0.338568 0.408788 0.524703 
0.135841 0.289883 0.685604 0.498313 
0.770144 0.207721 0.308639 0.51719 
0.0236862 0.439884 0.561505 0.512774 
0.546004 0.15925 0.493663 0.511595 
0.997841 0.583872 0.649034 0.507991 
0.698734 0.626086 0.74873 0.478467 
0.462092 0.432955 0.614403 0.532595 
0.494758 0.519484 0.490021 0.467417 
0.992798 0.821879 0.561215 0.523091 
0.377247 0.110349 0.469152 0.512626 
0.236437 0.606325 0.634918 0.496769 
0.531938 0.468036 0.459624 0.530825 
0.271303 0.745225 0.393775 0.457833 
0.4398 0.519186 0.663425 0.508982 
0.171098 0.568095 0.520391 0.545042 
0.471866 0.465865 0.474393 0.502056 
0.929977 0.944049 0.567933 0.447733 
0.200115 0.245453 0.560585 0.508833 
0.571528 0.583265 0.495717 0.51121 
0.54251 0.67708 0.484032 0.486969 
0.0619786 0.307899 0.562674 0.497315 
0.203666 0.409371 0.393179 0.466427 
0.631297 0.325202 0.439169 0.527596 
0.148696 0.322268 0.644908 0.490851 
0.793455 0.530445 0.557882 0.518671 
0.403562 0.790858 0.493159 0.512757 
0.439559 0.683177 0.512345 0.48264 
0.106016 0.488272 0.42497 0.517173 
0.76066 0.667954 0.540017 0.509113 
0.871494 0.715505 0.432124 0.532763 
0.5764 0.177897 0.427323 0.487437 
0.34405 0.575813 0.605299 0.480848 
0.0737739 0.326183 0.524575 0.564117 
0.0238675 0.674903 0.511933 0.5574 
0.312522 0.49862 0.522921 0.518826 
0.567306 0.293408 0.571261 0.496144 
0.690792 0.739411 0.455389 0.461165 
0.825765 0.395763 0.542538 0.463381 
0.171493 0.612391 0.566976 0.518364 
0.381963 0.893841 0.465194 0.477928 
0.883888 0.702883 0.526752 0.522273 
0.85306 0.400741 0.412109 0.538307 
0.959894 0.671529 0.672253 0.483255 
0.983162 0.381673 0.46028 0.465612 
0.435875 0.108133 0.428532 0.516858 
0.373608 0.916971 0.518667 0.522675 
0.184494 0.610492 0.617116 0.519817 
0.844696 0.942957 0.476698 0.488746 
0.888943 0.4789 0.312743 0.498639 
0.58594 0.938353 0.413599 0.501038 
0.386129 0.615918 0.392863 0.472445 
0.809993 0.17008 0.323624 0.540847 
0.833775 0.370779 0.385709 0.45428 
0.0685225 0.549548 0.489283 0.422695 
0.62607 0.499794 0.539772 0.488919 
0.556161 0.646609 0.303961 0.495548 
0.345069 0.424804 0.493773 0.508926 
0.490896 0.550603 0.471583 0.460804 
0.929953 0.518593 0.452826 0.501535 
0.253761 0.552668 0.415231 0.510664 
0.42888 0.585964 0.430763 0.483611 
0.272609 0.321156 0.361842 0.493144 
0.663137 0.661643 0.493011 0.52547 
0.192097 0.646943 0.534649 0.47801 
0.15631 0.531644 0.477902 0.518001 
0.605809 0.63453 0.483304 0.465859 
0.784647 0.36823 0.475305 0.521271 
0.657936 0.835396 0.566425 0.51907 
0.143787 0.409273 0.504818 0.523157 
0.947876 0.739539 0.557183 0.533938 
0.878625 0.700757 0.452245 0.534953 
0.0754074 0.67028 0.494552 0.540515 
0.548243 0.451526 0.514566 0.484199 
0.513029 0.498873 0.659986 0.521777 
0.4349 0.563974 0.591659 0.462171 
0.62364 0.71974 0.427181 0.453413 
0.840349 0.503318 0.494374 0.460955 
0.624213 0.297385 0.65483 0.539562 
0.655284 0.168672 0.465883 0.474792 
0.689661 0.554154 0.403963 0.512432 
0.583832 0.727096 0.512993 0.522243 
0.112714 0.463709 0.566338 0.494154 
0.179577 0.330479 0.322049 0.479298 
0.686983 0.419096 0.592751 0.465621 
0.285675 0.70856 0.448307 0.480238 
0.763067 0.299343 0.465014 0.46737 
0.603879 0.296452 0.470895 0.504236 
0.230908 0.37743 0.616729 0.493253 
0.311483 0.508527 0.586014 0.4569 
0.491484 0.257916 0.48871 0.472776 
0.021111 0.71711 0.384491 0.483728 
0.321963 0.73819 0.579651 0.509844 
0.821824 0.230139 0.240097 0.543506 
0.319876 0.703724 0.364664 0.459978 
0.536208 0.43039 0.488371 0.518431 
0.117537 0.44363 0.510297 0.503608 
0.837233 0.41365 0.634103 0.473439 
0.973623 0.904991 0.576538 0.520759 
0.751051 0.384789 0.515346 0.49446 
0.793172 0.316796 0.604835 0.561519 
0.758689 0.740492 0.362342 0.471313 
0.204774 0.448727 0.580673 0.49487 
0.500932 0.477709 0.488705 0.462345 
0.790026 0.301181 0.547357 0.467416 
0.0524602 0.518909 0.622736 0.479842 
0.744788 0.127643 0.510344 0.457615 
0.0476226 0.184761 0.541252 0.537172 
0.950887 0.735144 0.436732 0.529594 
0.167719 0.317076 0.466448 0.508312 
0.550084 0.135369 0.574885 0.512282 
0.855321 0.657549 0.460554 0.520444 
0.357036 0.0428969 0.507076 0.489664 
0.125451 0.175827 0.71946 0.469624 
0.0533946 0.266388 0.483121 0.515703 
0.824981 0.709332 0.574554 0.453872 
0.441994 0.79949 0.32667 0.425388 
0.34988 0.52904 0.561132 0.490506 
0.214585 0.466685 0.581283 0.51542 
0.238559 0.715807 0.637274 0.553085 
0.681433 0.310594 0.386228 0.468498 
0.179614 0.429733 0.545327 0.50304 
0.922628 0.797224 0.540536 0.514953 
0.935174 0.54542 0.6113 0.500177 
0.00357001 0.572451 0.394049 0.52825 
0.784409 0.256203 0.359166 0.524027 
0.78853 0.495048 0.467016 0.505025 
0.642365 0.500688 0.529024 0.560833 
0.349389 0.739337 0.497883 0.499545 
0.833085 0.274499 0.558644 0.498347 
0.546209 0.748331 0.708992 0.501255 
0.622654 0.387527 0.492923 0.554557 
0.51177 0.0837388 0.528475 0.51994 
0.835668 0.968273 0.512575 0.497231 
0.509883 0.506844 0.534939 0.493275 
0.54223 0.409089 0.578312 0.482991 
0.627878 0.509416 0.447665 0.534599 
0.463918 0.809101 0.427254 0.463706 
0.0938215 0.655546 0.44915 0.539345 
0.867511 0.467532 0.449727 0.476612 
0.277066 0.153083 0.486899 0.536318 
0.90357 0.711713 0.60228 0.524233 
0.961217 0.27608 0.456479 0.499973 
0.257681 0.202239 0.50125 0.536847 
0.990429 0.73272 0.444925 0.526023 
0.19202 0.568808 0.458872 0.434213 
0.517328 0.661239 0.506151 0.501509 
0.927425 0.434485 0.376382 0.499024 
0.707709 0.378186 0.503664 0.446709 
0.048764 0.44624 0.548954 0.479478 
0.188195 0.445819 0.419704 0.496945 
0.352539 0.552283 0.396335 0.469266 
0.0781669 0.583805 0.508516 0.512442 
0.633418 0.38588 0.647248 0.507439 
0.126627 0.451044 0.386329 0.528884 
0.999655 0.36837 0.396592 0.510556 
0.906678 0.0866646 0.496195 0.547982 
0.406982 0.642457 0.487651 0.539292 
0.964567 0.448702 0.398579 0.504545 
0.966222 0.919786 0.697095 0.51241 
0.062743 0.394518 0.454215 0.480514 
0.484431 0.591648 0.455237 0.494802 
0.194242 0.937755 0.573824 0.482611 
0.973227 0.537556 0.656203 0.555074 
0.0232033 0.422016 0.43892 0.542125 
0.927636 0.696633 0.499545 0.487817 
0.325066 0.155167 0.595487 0.507115 
0.484732 0.475412 0.614473 0.430553 
0.28988 0.864644 0.503168 0.441784 
0.932743 0.20391 0.494113 0.484957 
0.65049 0.441511 0.5091 0.517554 
0.727808 0.310481 0.440985 0.464241 
0.248344 0.729761 0.392838 0.512796 
0.12996 0.238207 0.419877 0.451092 
0.19659 0.840287 0.580182 0.522244 
0.915019 0.767331 0.559368 0.515071 
0.806864 0.599638 0.52808 0.54286 
0.769344 0.450583 0.471781 0.469324 
0.0462655 0.0802926 0.384943 0.481777 
0.359554 0.307866 0.447417 0.499213 
0.224934 0.530974 0.618017 0.458085 
0.665709 0.80011 0.54204 0.454488 
0.979539 0.0875361 0.344432 0.511615 
0.719025 0.699145 0.35524 0.499897 
0.914427 0.370092 0.556216 0.531341 
0.889763 0.562603 0.370779 0.508774 
0.388264 0.174527 0.574139 0.490435 
0.0756019 0.432535 0.541767 0.489272 
0.335595 0.616546 0.561134 0.4934 
0.510613 0.59151 0.613439 0.495077 
0.26517 0.40009 0.512716 0.489209 
0.693767 0.621464 0.545286 0.509826 
0.233066 0.296189 0.575635 0.489178 
0.624941 0.226086 0.480271 0.454396 
0.191656 0.684509 0.486601 0.46321 
0.297637 0.839719 0.524858 0.50304 
0.838337 0.666586 0.400001 0.540124 
0.577485 0.257159 0.369632 0.551956 
0.521277 0.567658 0.495427 0.485593 
0.75139 0.453489 0.46815 0.509278 
0.93597 0.593976 0.543394 0.499346 
0.0315927 0.41579 0.444515 0.474173 
0.147985 0.539133 0.362322 0.51987 
0.751361 0.211487 0.576881 0.500529 
0.137674 0.295476 0.541902 0.502428 
0.452118 0.527013 0.578951 0.493918 
0.537553 0.239139 0.542108 0.54502 
0.158236 0.239287 0.520719 0.50921 
0.775314 0.0789079 0.671839 0.520916 
0.898804 0.538964 0.503552 0.471314 
0.171302 0.179326 0.540111 0.489045 
0.992468 0.374729 0.488704 0.461987 
0.609999 0.544194 0.612364 0.476314 
0.798759 0.554352 0.470656 0.525299 
0.69341 0.178792 0.548382 0.48498 
0.934503 0.406681 0.346058 0.535099 
0.315801 0.305662 0.571409 0.48188 
0.79212 0.400687 0.690155 0.508869 
0.263244 0.229362 0.600689 0.460717 
0.931074 0.352908 0.493101 0.502096 
0.34535 0.587593 0.535872 0.461695 
0.765193 0.510138 0.595405 0.477214 
0.695065 0.835895 0.491291 0.455875 
0.696186 0.234996 0.679085 0.529015 
0.38895 0.531881 0.455756 0.50823 
0.95828 0.458841 0.610364 0.579197 
0.628055 0.424135 0.566279 0.463452 
0.465394 0.367568 0.491406 0.525795 
0.923544 0.295438 0.599836 0.500035 
0.438147 0.645904 0.617646 0.512815 
0.325159 0.635263 0.513876 0.491405 
0.238548 0.151162 0.452093 0.543988 
0.193717 0.627024 0.367293 0.482084 
0.353252 0.168876 0.373208 0.535724 
0.771237 0.260268 0.547449 0.51283 
0.321762 0.606366 0.528096 0.444614 
0.911019 0.282088 0.508019 0.446809 
0.057954 0.556975 0.565269 0.531597 
0.957159 0.798312 0.350911 0.578261 
0.615466 0.461964 0.606794 0.519028 
0.693661 0.606167 0.558658 0.480815 
0.433151 0.425594 0.648479 0.548367 
0.930764 0.303803 0.361541 0.488015 
0.621931 0.250196 0.497853 0.510082 
0.145582 0.700801 0.469412 0.499713 
0.297078 0.772373 0.4627 0.489211 
0.108308 0.531697 0.583818 0.486662 
0.361545 0.493505 0.579062 0.488302 
0.997974 0.152134 0.467904 0.483388 
0.662065 0.691154 0.419748 0.46289 
0.117552 0.177064 0.505637 0.488874 
0.559927 0.302725 0.376681 0.533423 
0.0696299 0.784739 0.533447 0.530335 
0.440354 0.567269 0.449328 0.455604 
0.138822 0.572916 0.533845 0.501253 
0.834006 0.347233 0.417086 0.528143 
0.263297 0.297966 0.752579 0.499316 
0.942811 0.355592 0.563046 0.508356 
0.282069 0.462102 0.450561 0.506517 
0.869521 0.191461 0.450681 0.478404 
0.378256 0.507848 0.572246 0.528672 
0.775464 0.538402 0.336013 0.505763 
0.351573 0.359596 0.448736 0.564864 
0.418911 0.595173 0.563201 0.500703 
0.315364 0.375314 0.500196 0.489877 
0.366041 0.708135 0.519941 0.545772 
0.676743 0.598006 0.531071 0.475608 
0.499778 0.410256 0.473137 0.476872 
0.0670124 0.73486 0.425449 0.516612 
0.91038 0.502381 0.578131 0.503707 
0.205428 0.49153 0.509163 0.475558 
0.551366 0.725261 0.474157 0.503242 
0.664106 0.892946 0.609955 0.510431 
0.800117 0.604632 0.447024 0.504904 
0.34903 0.814196 0.440935 0.487255 
0.0898924 0.64892 0.512569 0.514155 
0.594987 0.350793 0.463039 0.508222 
0.0802271 0.671364 0.244459 0.461803 
0.126947 0.681877 0.477321 0.560415 
0.141931 0.510985 0.474147 0.517179 
0.872991 0.193144 0.542886 0.476922 
0.908591 0.498483 0.512086 0.475156 
0.877768 0.231637 0.60021 0.526764 
0.445909 0.906405 0.261466 0.474164 
0.322163 0.60638 0.486373 0.561387 
0.789198 0.83009 0.536929 0.453864 
0.489086 0.546275 0.531163 0.507432 
0.0815434 0.717815 0.429445 0.471202 
0.34294 0.542357 0.564978 0.498848 
0.184117 0.459431 0.370557 0.460323 
0.955639 0.478806 0.445624 0.531008 
0.270728 0.509791 0.657424 0.481703 
0.635948 0.286993 0.477537 0.507098 
0.353865 0.382801 0.667101 0.511927 
0.72207 0.355982 0.373851 0.499902 
0.0148219 0.672157 0.503004 0.517887 
0.483306 0.246086 0.560146 0.505203 
0.527034 0.136645 0.494056 0.515905 
0.223346 0.509024 0.603559 0.505633 
0.885119 0.262124 0.425463 0.452123 
0.250056 0.808673 0.421913 0.469348 
0.0724435 0.658125 0.420969 0.522971 
0.230551 0.28346 0.379094 0.525599 
0.526725 0.70689 0.39195 0.493421 
0.967003 0.436557 0.66728 0.489131 
0.77384 0.829565 0.536189 0.531615 
0.876288 0.770673 0.538727 0.462782 
0.601319 0.117872 0.582309 0.456134 
0.0398472 0.466025 0.36877 0.470384 
0.840253 0.754502 0.444491 0.51329 
0.812691 0.196214 0.529126 0.526067 
0.280089 0.3608 0.570381 0.5052 
0.303956 0.365326 0.397935 0.461233 
0.395236 0.911957 0.309 0.500583 
0.992301 0.471609 0.530224 0.505504 
0.772078 0.335619 0.450476 0.480249 
0.471535 0.302778 0.359454 0.482716 
0.0648307 0.478279 0.558031 0.464594 
0.610754 0.707002 0.523202 0.509287 
0.471665 0.447503 0.454457 0.522219 
0.316699 0.341579 0.418572 0.550681 
0.335328 0.811724 0.50678 0.480695 
0.269247 0.393956 0.510234 0.425466 
0.3369 0.483336 0.412003 0.500961 
0.188573 0.44695 0.442663 0.511047 
0.704862 0.571135 0.458659 0.507361 
0.269295 0.46589 0.380529 0.511946 
0.241852 0.222752 0.576273 0.518315 
0.264015 0.390461 0.533608 0.497541 
0.653091 0.581007 0.452193 0.472383 
0.913945 0.555303 0.609266 0.506065 
0.923497 0.472397 0.588732 0.443444 
0.636857 0.748617 0.511096 0.543999 
0.165276 0.443009 0.395071 0.45334 
0.93603 0.581983 0.532716 0.495518 
0.378383 0.867276 0.397544 0.52851 
0.33314 0.264355 0.582874 0.478897 
0.254102 0.798145 0.653001 0.541121 
0.789228 0.477171 0.785379 0.513511 
0.236343 0.472254 0.66806 0.473203 
0.741272 0.179394 0.533624 0.527198 
0.626585 0.521273 0.500632 0.450516 
0.0119299 0.589965 0.596843 0.503332 
0.796835 0.365612 0.413669 0.51382 
0.0081675 0.12367 0.36942 0.535598 
0.565022 0.625123 0.545898 0.541746 
0.603576 0.411442 0.373462 0.493894 
0.575522 0.608489 0.500101 0.521769 
0.589442 0.198843 0.521977 0.486049 
0.169722 0.596367 0.545853 0.49027 
0.141081 0.528989 0.541405 0.493765 
0.860866 0.599642 0.493256 0.490096 
0.421883 0.512227 0.460954 0.465669 
0.50526 0.301123 0.567291 0.465686 
0.918078 0.0903244 0.374218 0.494764 
0.877905 0.772732 0.574251 0.475176 
0.834417 0.664074 0.560763 0.548212 
0.778356 0.188709 0.622392 0.477849 
0.827334 0.478733 0.503451 0.467668 
0.622705 0.58885 0.467749 0.441572 
0.210388 0.185981 0.66055 0.514646 
0.549708 0.684866 0.729126 0.511021 
0.0481439 0.905233 0.511102 0.475166 
0.659009 0.173719 0.440175 0.516626 
0.0963979 0.354955 0.744528 0.472527 
0.95885 0.481163 0.496438 0.503696 
0.27376 0.299836 0.486325 0.466113 
0.519464 0.797581 0.530296 0.539985 
0.614454 0.412377 0.619592 0.502314 
0.0533715 0.665449 0.591132 0.509256 
0.552682 0.384833 0.517051 0.518586 
0.657719 0.434537 0.470247 0.462402 
0.0244277 0.308395 0.605338 0.53284 
0.31375 0.75593 0.270125 0.524563 
0.56239 0.853242 0.463541 0.497499 
0.953442 0.292878 0.522555 0.515282 
0.608696 0.541255 0.468273 0.519535 
0.323205 0.343392 0.50916 0.481573 
0.931148 0.43232 0.471447 0.458711 
0.847396 0.591901 0.467537 0.502731 
0.872381 0.40128 0.579279 0.561927 
0.937867 0.544218 0.365417 0.479766 
0.125727 0.625326 0.435386 0.471039 
